unit_id,var_id,year,val
042214015062,72305,2005,5776
042214015062,72305,2006,5779
042214015062,72305,2007,5835
042214015062,72305,2008,5867
042214015062,72305,2009,5893
042214015062,72305,2010,5976
042214015062,72305,2011,5999
042214015062,72305,2012,6053
042214015062,72305,2013,6111
042214015062,72305,2014,6147
042214015062,72305,2015,6213
042214015062,72305,2016,6253
042214015062,72305,2017,6323
042214015062,72305,2018,6361
042214015062,72305,2019,6432
042214015062,72305,2020,6459
042214015062,72305,2021,6496
042214015072,72305,1995,10023
042214015072,72305,1996,10284
042214015072,72305,1997,10511
042214015072,72305,1998,10765
042214015072,72305,1999,11170
042214015072,72305,2000,11399
042214015072,72305,2001,11646
042214015072,72305,2002,11922
042214015072,72305,2003,12200
042214015072,72305,2004,12469
042214015072,72305,2005,12742
042214015072,72305,2006,13057
042214015072,72305,2007,13378
042214015072,72305,2008,13647
042214015072,72305,2009,13885
042214015072,72305,2010,14205
042214015072,72305,2011,14464
042214015072,72305,2012,14678
042214015072,72305,2013,14953
042214015072,72305,2014,15137
042214015072,72305,2015,15337
042214015072,72305,2016,15608
042214015072,72305,2017,15964
042214015072,72305,2018,16270
042214015072,72305,2019,16539
042214015072,72305,2020,16855
042214015072,72305,2021,17123
042214015082,72305,1995,10400
042214015082,72305,1996,10539
042214015082,72305,1997,10573
042214015082,72305,1998,10620
042214015082,72305,1999,10669
042214015082,72305,2000,10783
042214015082,72305,2001,10828
042214015082,72305,2002,10962
042214015082,72305,2003,11020
042214015082,72305,2004,11066
042214015082,72305,2005,11164
042214015082,72305,2006,11177
042214015082,72305,2007,11283
042214015082,72305,2008,11430
042214015082,72305,2009,11559
042214015082,72305,2010,11742
042214015082,72305,2011,11795
042214015082,72305,2012,11831
042214015082,72305,2013,11888
042214015082,72305,2014,11935
042214015082,72305,2015,11977
042214015082,72305,2016,12043
042214015082,72305,2017,12035
042214015082,72305,2018,12046
042214015082,72305,2019,12084
042214015082,72305,2020,12102
042214015082,72305,2021,12065
042214015092,72305,1995,9908
042214015092,72305,1996,10082
042214015092,72305,1997,10251
042214015092,72305,1998,10392
042214015092,72305,1999,10759
042214015092,72305,2000,10981
042214015092,72305,2001,11183
042214015092,72305,2002,11405
042214015092,72305,2003,11818
042214015092,72305,2004,12229
042214015092,72305,2005,12588
042214015092,72305,2006,12932
042214015092,72305,2007,13383
042214015092,72305,2008,13859
042214015092,72305,2009,14343
042214015092,72305,2010,15015
042214015092,72305,2011,15386
042214015092,72305,2012,15718
042214015092,72305,2013,16076
042214015092,72305,2014,16406
042214015092,72305,2015,16702
042214015092,72305,2016,17060
042214015092,72305,2017,17452
042214015092,72305,2018,17816
042214015092,72305,2019,18240
042214015092,72305,2020,18620
042214015092,72305,2021,19053
042214015102,72305,1995,13007
042214015102,72305,1996,13307
042214015102,72305,1997,13567
042214015102,72305,1998,13879
042214015102,72305,1999,14993
042214015102,72305,2000,15419
042214015102,72305,2001,15741
042214015102,72305,2002,16145
042214015102,72305,2003,16865
042214015102,72305,2004,17730
042214015102,72305,2005,18349
042214015102,72305,2006,19059
042214015102,72305,2007,19787
042214015102,72305,2008,20322
042214015102,72305,2009,20950
042214015102,72305,2010,21300
042214015102,72305,2011,21941
042214015102,72305,2012,22471
042214015102,72305,2013,23039
042214015102,72305,2014,23573
042214015102,72305,2015,24067
042214015102,72305,2016,24695
042214015102,72305,2017,25332
042214015102,72305,2018,25818
042214015102,72305,2019,26578
042214015102,72305,2020,27177
042214015102,72305,2021,27900
042214100000,72305,1995,335523
042214100000,72305,1996,336212
042214100000,72305,1997,337452
042214100000,72305,1998,338358
042214100000,72305,1999,328574
042214100000,72305,2000,329547
042214100000,72305,2001,330041
042214100000,72305,2002,329931
042214100000,72305,2003,330099
042214100000,72305,2004,329906
042214100000,72305,2005,329833
042214100000,72305,2006,329436
042214100000,72305,2007,329355
042214100000,72305,2008,329878
042214100000,72305,2009,330275
042214100000,72305,2010,336948
042214100000,72305,2011,336931
042214100000,72305,2012,336733
042214100000,72305,2013,335810
042214100000,72305,2014,335820
042214100000,72305,2015,335603
042214100000,72305,2016,335447
042214100000,72305,2017,335669
042214100000,72305,2018,335402
042214100000,72305,2019,334680
042214100000,72305,2020,333809
042214100000,72305,2021,332155
042214101000,72305,1995,76072
042214101000,72305,1996,75728
042214101000,72305,1997,76034
042214101000,72305,1998,76298
042214101000,72305,1999,74395
042214101000,72305,2000,74736
042214101000,72305,2001,75067
042214101000,72305,2002,75109
042214101000,72305,2003,75246
042214101000,72305,2004,75369
042214101000,72305,2005,75328
042214101000,72305,2006,75286
042214101000,72305,2007,75527
042214101000,72305,2008,75813
042214101000,72305,2009,76043
042214101000,72305,2010,78195
042214101000,72305,2011,78232
042214101000,72305,2012,78331
042214101000,72305,2013,78307
042214101000,72305,2014,78631
042214101000,72305,2015,78780
042214101000,72305,2016,78834
042214101000,72305,2017,79134
042214101000,72305,2018,79299
042214101000,72305,2019,79198
042214101000,72305,2020,79114
042214101000,72305,2021,78687
042214101012,72305,1995,2621
042214101012,72305,1996,2648
042214101012,72305,1997,2673
042214101012,72305,1998,2667
042214101012,72305,1999,2712
042214101012,72305,2000,2731
042214101012,72305,2001,2750
042214101012,72305,2002,2760
042214101012,72305,2003,2755
042214101012,72305,2004,2798
042214101012,72305,2005,2803
042214101012,72305,2006,2815
042214101012,72305,2007,2837
042214101012,72305,2008,2876
042214101012,72305,2009,2890
042214101012,72305,2010,2953
042214101012,72305,2011,2998
042214101012,72305,2012,3002
042214101012,72305,2013,3058
042214101012,72305,2014,3086
042214101012,72305,2015,3115
042214101012,72305,2016,3153
042214101012,72305,2017,3232
042214101012,72305,2018,3314
042214101012,72305,2019,3364
042214101012,72305,2020,3399
042214101012,72305,2021,3461
042214101023,72305,1995,23351
042214101023,72305,1996,23491
042214101023,72305,1997,23668
042214101023,72305,1998,23695
042214101023,72305,1999,22985
042214101023,72305,2000,23108
042214101023,72305,2001,23248
042214101023,72305,2002,23368
042214101023,72305,2003,23408
042214101023,72305,2004,23538
042214101023,72305,2005,23544
042214101023,72305,2006,23593
042214101023,72305,2007,23844
042214101023,72305,2008,23903
042214101023,72305,2009,23977
042214101023,72305,2010,24811
042214101023,72305,2011,24892
042214101023,72305,2012,24914
042214101023,72305,2013,24830
042214101023,72305,2014,25090
042214101023,72305,2015,25198
042214101023,72305,2016,25346
042214101023,72305,2017,25406
042214101023,72305,2018,25471
042214101023,72305,2019,25420
042214101023,72305,2020,25372
042214101023,72305,2021,25350
042214101024,72305,1995,17556
042214101024,72305,1996,17603
042214101024,72305,1997,17738
042214101024,72305,1998,17670
042214101024,72305,1999,16966
042214101024,72305,2000,17030
042214101024,72305,2001,17035
042214101024,72305,2002,17021
042214101024,72305,2003,16884
042214101024,72305,2004,16888
042214101024,72305,2005,16788
042214101024,72305,2006,16708
042214101024,72305,2007,16780
042214101024,72305,2008,16747
042214101024,72305,2009,16634
042214101024,72305,2010,17136
042214101024,72305,2011,17068
042214101024,72305,2012,17002
042214101024,72305,2013,16842
042214101024,72305,2014,17011
042214101024,72305,2015,16971
042214101024,72305,2016,17029
042214101024,72305,2017,16983
042214101024,72305,2018,16954
042214101024,72305,2019,16881
042214101024,72305,2020,16833
042214101024,72305,2021,16730
042214101025,72305,1995,5795
042214101025,72305,1996,5888
042214101025,72305,1997,5930
042214101025,72305,1998,6025
042214101025,72305,1999,6019
042214101025,72305,2000,6078
042214101025,72305,2001,6213
042214101025,72305,2002,6347
042214101025,72305,2003,6524
042214101025,72305,2004,6650
042214101025,72305,2005,6756
042214101025,72305,2006,6885
042214101025,72305,2007,7064
042214101025,72305,2008,7156
042214101025,72305,2009,7343
042214101025,72305,2010,7675
042214101025,72305,2011,7824
042214101025,72305,2012,7912
042214101025,72305,2013,7988
042214101025,72305,2014,8079
042214101025,72305,2015,8227
042214101025,72305,2016,8317
042214101025,72305,2017,8423
042214101025,72305,2018,8517
042214101025,72305,2019,8539
042214101025,72305,2020,8539
042214101025,72305,2021,8620
042214101032,72305,1995,6345
042214101032,72305,1996,5723
042214101032,72305,1997,5704
042214101032,72305,1998,5741
042214101032,72305,1999,5626
042214101032,72305,2000,5646
042214101032,72305,2001,5649
042214101032,72305,2002,5627
042214101032,72305,2003,5653
042214101032,72305,2004,5647
042214101032,72305,2005,5637
042214101032,72305,2006,5626
042214101032,72305,2007,5597
042214101032,72305,2008,5581
042214101032,72305,2009,5589
042214101032,72305,2010,5765
042214101032,72305,2011,5755
042214101032,72305,2012,5799
042214101032,72305,2013,5836
042214101032,72305,2014,5833
042214101032,72305,2015,5861
042214101032,72305,2016,5864
042214101032,72305,2017,5889
042214101032,72305,2018,5926
042214101032,72305,2019,5917
042214101032,72305,2020,5946
042214101032,72305,2021,5891
042214101042,72305,1995,4198
042214101042,72305,1996,4213
042214101042,72305,1997,4220
042214101042,72305,1998,4243
042214101042,72305,1999,4232
042214101042,72305,2000,4256
042214101042,72305,2001,4246
042214101042,72305,2002,4251
042214101042,72305,2003,4300
042214101042,72305,2004,4315
042214101042,72305,2005,4323
042214101042,72305,2006,4313
042214101042,72305,2007,4335
042214101042,72305,2008,4356
042214101042,72305,2009,4371
042214101042,72305,2010,4277
042214101042,72305,2011,4279
042214101042,72305,2012,4264
042214101042,72305,2013,4264
042214101042,72305,2014,4272
042214101042,72305,2015,4248
042214101042,72305,2016,4243
042214101042,72305,2017,4259
042214101042,72305,2018,4254
042214101042,72305,2019,4237
042214101042,72305,2020,4232
042214101042,72305,2021,4153
042214101052,72305,1995,4772
042214101052,72305,1996,4740
042214101052,72305,1997,4802
042214101052,72305,1998,4822
042214101052,72305,1999,4800
042214101052,72305,2000,4782
042214101052,72305,2001,4825
042214101052,72305,2002,4853
042214101052,72305,2003,4858
042214101052,72305,2004,4818
042214101052,72305,2005,4795
042214101052,72305,2006,4789
042214101052,72305,2007,4825
042214101052,72305,2008,4868
042214101052,72305,2009,4885
042214101052,72305,2010,5067
042214101052,72305,2011,5089
042214101052,72305,2012,5097
042214101052,72305,2013,5123
042214101052,72305,2014,5148
042214101052,72305,2015,5139
042214101052,72305,2016,5154
042214101052,72305,2017,5225
042214101052,72305,2018,5264
042214101052,72305,2019,5216
042214101052,72305,2020,5202
042214101052,72305,2021,5204
042214101063,72305,1995,20595
042214101063,72305,1996,20707
042214101063,72305,1997,20704
042214101063,72305,1998,20776
042214101063,72305,1999,19856
042214101063,72305,2000,19933
042214101063,72305,2001,20009
042214101063,72305,2002,19889
042214101063,72305,2003,19760
042214101063,72305,2004,19912
042214101063,72305,2005,19786
042214101063,72305,2006,19698
042214101063,72305,2007,19609
042214101063,72305,2008,19646
042214101063,72305,2009,19647
042214101063,72305,2010,20253
042214101063,72305,2011,20152
042214101063,72305,2012,20146
042214101063,72305,2013,20077
042214101063,72305,2014,20028
042214101063,72305,2015,19950
042214101063,72305,2016,19752
042214101063,72305,2017,19734
042214101063,72305,2018,19610
042214101063,72305,2019,19509
042214101063,72305,2020,19315
042214101063,72305,2021,19047
042214101064,72305,1995,11890
042214101064,72305,1996,11949
042214101064,72305,1997,11918
042214101064,72305,1998,11931
042214101064,72305,1999,11351
042214101064,72305,2000,11418
042214101064,72305,2001,11372
042214101064,72305,2002,11255
042214101064,72305,2003,11128
042214101064,72305,2004,11123
042214101064,72305,2005,11040
042214101064,72305,2006,10945
042214101064,72305,2007,10853
042214101064,72305,2008,10870
042214101064,72305,2009,10811
042214101064,72305,2010,11158
042214101064,72305,2011,11068
042214101064,72305,2012,11051
042214101064,72305,2013,10926
042214101064,72305,2014,10866
042214101064,72305,2015,10785
042214101064,72305,2016,10632
042214101064,72305,2017,10605
042214101064,72305,2018,10473
042214101064,72305,2019,10384
042214101064,72305,2020,10211
042214101064,72305,2021,10034
042214101065,72305,1995,8705
042214101065,72305,1996,8758
042214101065,72305,1997,8786
042214101065,72305,1998,8845
042214101065,72305,1999,8505
042214101065,72305,2000,8515
042214101065,72305,2001,8637
042214101065,72305,2002,8634
042214101065,72305,2003,8632
042214101065,72305,2004,8789
042214101065,72305,2005,8746
042214101065,72305,2006,8753
042214101065,72305,2007,8756
042214101065,72305,2008,8776
042214101065,72305,2009,8836
042214101065,72305,2010,9095
042214101065,72305,2011,9084
042214101065,72305,2012,9095
042214101065,72305,2013,9151
042214101065,72305,2014,9162
042214101065,72305,2015,9165
042214101065,72305,2016,9120
042214101065,72305,2017,9129
042214101065,72305,2018,9137
042214101065,72305,2019,9125
042214101065,72305,2020,9104
042214101065,72305,2021,9013
042214101072,72305,1995,3493
042214101072,72305,1996,3451
042214101072,72305,1997,3481
042214101072,72305,1998,3499
042214101072,72305,1999,3350
042214101072,72305,2000,3377
042214101072,72305,2001,3392
042214101072,72305,2002,3422
042214101072,72305,2003,3454
042214101072,72305,2004,3392
042214101072,72305,2005,3417
042214101072,72305,2006,3407
042214101072,72305,2007,3393
042214101072,72305,2008,3378
042214101072,72305,2009,3402
042214101072,72305,2010,3582
042214101072,72305,2011,3581
042214101072,72305,2012,3640
042214101072,72305,2013,3635
042214101072,72305,2014,3663
042214101072,72305,2015,3692
042214101072,72305,2016,3738
042214101072,72305,2017,3724
042214101072,72305,2018,3765
042214101072,72305,2019,3795
042214101072,72305,2020,3842
042214101072,72305,2021,3858
042214101082,72305,1995,3189
042214101082,72305,1996,3206
042214101082,72305,1997,3225
042214101082,72305,1998,3251
042214101082,72305,1999,3290
042214101082,72305,2000,3299
042214101082,72305,2001,3340
042214101082,72305,2002,3316
042214101082,72305,2003,3330
042214101082,72305,2004,3343
042214101082,72305,2005,3383
042214101082,72305,2006,3389
042214101082,72305,2007,3407
042214101082,72305,2008,3443
042214101082,72305,2009,3473
042214101082,72305,2010,3523
042214101082,72305,2011,3544
042214101082,72305,2012,3556
042214101082,72305,2013,3583
042214101082,72305,2014,3581
042214101082,72305,2015,3639
042214101082,72305,2016,3650
042214101082,72305,2017,3686
042214101082,72305,2018,3738
042214101082,72305,2019,3760
042214101082,72305,2020,3788
042214101082,72305,2021,3776
042214101092,72305,1995,3785
042214101092,72305,1996,3796
042214101092,72305,1997,3790
042214101092,72305,1998,3830
042214101092,72305,1999,3765
042214101092,72305,2000,3758
042214101092,72305,2001,3766
042214101092,72305,2002,3767
042214101092,72305,2003,3844
042214101092,72305,2004,3710
042214101092,72305,2005,3730
042214101092,72305,2006,3741
042214101092,72305,2007,3730
042214101092,72305,2008,3771
042214101092,72305,2009,3787
042214101092,72305,2010,3797
042214101092,72305,2011,3772
042214101092,72305,2012,3745
042214101092,72305,2013,3733
042214101092,72305,2014,3735
