unit_id,var_id,year,val
030210308103,76070,2021,14695969.11
030210308104,76070,1995,0.00
030210308104,76070,1996,0.00
030210308104,76070,1997,0.00
030210308104,76070,1998,0.00
030210308104,76070,1999,0.00
030210308104,76070,2000,0.00
030210308104,76070,2001,0.00
030210308104,76070,2002,0.00
030210308104,76070,2003,0.00
030210308104,76070,2004,0.00
030210308104,76070,2005,0.00
030210308104,76070,2006,0.00
030210308104,76070,2007,0.00
030210308104,76070,2008,0.00
030210308104,76070,2009,0.00
030210308104,76070,2010,0.00
030210308104,76070,2011,0.00
030210308104,76070,2012,0.00
030210308104,76070,2013,0.00
030210308104,76070,2014,0.00
030210308104,76070,2015,0.00
030210308104,76070,2016,0.00
030210308104,76070,2017,0.00
030210308104,76070,2018,0.00
030210308104,76070,2019,0.00
030210308104,76070,2020,0.00
030210308104,76070,2021,0.00
030210308105,76070,1995,0.00
030210308105,76070,1996,0.00
030210308105,76070,1997,0.00
030210308105,76070,1998,0.00
030210308105,76070,1999,0.00
030210308105,76070,2000,0.00
030210308105,76070,2001,0.00
030210308105,76070,2002,0.00
030210308105,76070,2003,0.00
030210308105,76070,2004,0.00
030210308105,76070,2005,0.00
030210308105,76070,2006,0.00
030210308105,76070,2007,0.00
030210308105,76070,2008,0.00
030210308105,76070,2009,0.00
030210308105,76070,2010,0.00
030210308105,76070,2011,0.00
030210308105,76070,2012,0.00
030210308105,76070,2013,0.00
030210308105,76070,2014,0.00
030210308105,76070,2015,0.00
030210308105,76070,2016,0.00
030210308105,76070,2017,0.00
030210308105,76070,2018,0.00
030210308105,76070,2019,0.00
030210308105,76070,2020,0.00
030210308105,76070,2021,0.00
030210308112,76070,1995,1124678.00
030210308112,76070,1996,1827054.00
030210308112,76070,1997,2286742.00
030210308112,76070,1998,2707530.00
030210308112,76070,1999,5546193.00
030210308112,76070,2000,5983843.00
030210308112,76070,2001,5888028.00
030210308112,76070,2002,5988549.00
030210308112,76070,2003,5603560.00
030210308112,76070,2004,6632682.00
030210308112,76070,2005,7828844.00
030210308112,76070,2006,8456575.09
030210308112,76070,2007,9681126.60
030210308112,76070,2008,14316612.73
030210308112,76070,2009,10819641.93
030210308112,76070,2010,10295752.15
030210308112,76070,2011,12321458.41
030210308112,76070,2012,13576366.60
030210308112,76070,2013,15038147.15
030210308112,76070,2014,16475152.76
030210308112,76070,2015,17048572.95
030210308112,76070,2016,17496481.05
030210308112,76070,2017,19586523.88
030210308112,76070,2018,19903056.42
030210308112,76070,2019,20893017.56
030210308112,76070,2020,27196062.16
030210308112,76070,2021,27938271.21
030210308123,76070,1995,1452869.00
030210308123,76070,1996,2548762.00
030210308123,76070,1997,3095069.00
030210308123,76070,1998,2653264.00
030210308123,76070,1999,4221165.00
030210308123,76070,2000,4747663.00
030210308123,76070,2001,4581922.00
030210308123,76070,2002,4313151.00
030210308123,76070,2003,4362173.00
030210308123,76070,2004,5005472.00
030210308123,76070,2005,5266603.00
030210308123,76070,2006,5618664.84
030210308123,76070,2007,6694337.20
030210308123,76070,2008,11278736.13
030210308123,76070,2009,14234318.02
030210308123,76070,2010,16203076.51
030210308123,76070,2011,10742364.99
030210308123,76070,2012,12882966.96
030210308123,76070,2013,15625895.31
030210308123,76070,2014,16613178.46
030210308123,76070,2015,19152047.59
030210308123,76070,2016,18712717.51
030210308123,76070,2017,19446070.17
030210308123,76070,2018,20938139.93
030210308123,76070,2019,23709252.81
030210308123,76070,2020,28147575.57
030210308123,76070,2021,28729937.97
030210308124,76070,1995,0.00
030210308124,76070,1996,0.00
030210308124,76070,1997,0.00
030210308124,76070,1998,0.00
030210308124,76070,1999,0.00
030210308124,76070,2000,0.00
030210308124,76070,2001,0.00
030210308124,76070,2002,0.00
030210308124,76070,2003,0.00
030210308124,76070,2004,0.00
030210308124,76070,2005,0.00
030210308124,76070,2006,0.00
030210308124,76070,2007,0.00
030210308124,76070,2008,0.00
030210308124,76070,2009,0.00
030210308124,76070,2010,0.00
030210308124,76070,2011,0.00
030210308124,76070,2012,0.00
030210308124,76070,2013,0.00
030210308124,76070,2014,0.00
030210308124,76070,2015,0.00
030210308124,76070,2016,0.00
030210308124,76070,2017,0.00
030210308124,76070,2018,0.00
030210308124,76070,2019,0.00
030210308124,76070,2020,0.00
030210308124,76070,2021,0.00
030210308125,76070,1995,0.00
030210308125,76070,1996,0.00
030210308125,76070,1997,0.00
030210308125,76070,1998,0.00
030210308125,76070,1999,0.00
030210308125,76070,2000,0.00
030210308125,76070,2001,0.00
030210308125,76070,2002,0.00
030210308125,76070,2003,0.00
030210308125,76070,2004,0.00
030210308125,76070,2005,0.00
030210308125,76070,2006,0.00
030210308125,76070,2007,0.00
030210308125,76070,2008,0.00
030210308125,76070,2009,0.00
030210308125,76070,2010,0.00
030210308125,76070,2011,0.00
030210308125,76070,2012,0.00
030210308125,76070,2013,0.00
030210308125,76070,2014,0.00
030210308125,76070,2015,0.00
030210308125,76070,2016,0.00
030210308125,76070,2017,0.00
030210308125,76070,2018,0.00
030210308125,76070,2019,0.00
030210308125,76070,2020,0.00
030210308125,76070,2021,0.00
030210308133,76070,1995,1863113.00
030210308133,76070,1996,2445800.00
030210308133,76070,1997,3055714.00
030210308133,76070,1998,3572325.00
030210308133,76070,1999,4940857.00
030210308133,76070,2000,7056537.00
030210308133,76070,2001,7113601.00
030210308133,76070,2002,6464336.00
030210308133,76070,2003,7082995.00
030210308133,76070,2004,6378087.00
030210308133,76070,2005,7058170.00
030210308133,76070,2006,8977761.18
030210308133,76070,2007,8665887.92
030210308133,76070,2008,9820233.59
030210308133,76070,2009,8394968.60
030210308133,76070,2010,8406735.76
030210308133,76070,2011,9659824.13
030210308133,76070,2012,10384410.54
030210308133,76070,2013,11450937.04
030210308133,76070,2014,12146785.40
030210308133,76070,2015,12686830.23
030210308133,76070,2016,26227987.71
030210308133,76070,2017,14841362.52
030210308133,76070,2018,16137342.93
030210308133,76070,2019,15610242.43
030210308133,76070,2020,15584512.34
030210308133,76070,2021,25012095.59
030210308134,76070,1995,0.00
030210308134,76070,1996,0.00
030210308134,76070,1997,0.00
030210308134,76070,1998,0.00
030210308134,76070,1999,0.00
030210308134,76070,2000,0.00
030210308134,76070,2001,0.00
030210308134,76070,2002,0.00
030210308134,76070,2003,0.00
030210308134,76070,2004,0.00
030210308134,76070,2005,0.00
030210308134,76070,2006,0.00
030210308134,76070,2007,0.00
030210308134,76070,2008,0.00
030210308134,76070,2009,0.00
030210308134,76070,2010,0.00
030210308134,76070,2011,0.00
030210308134,76070,2012,0.00
030210308134,76070,2013,0.00
030210308134,76070,2014,0.00
030210308134,76070,2015,0.00
030210308134,76070,2016,0.00
030210308134,76070,2017,0.00
030210308134,76070,2018,0.00
030210308134,76070,2019,0.00
030210308134,76070,2020,0.00
030210308134,76070,2021,0.00
030210308135,76070,1995,0.00
030210308135,76070,1996,0.00
030210308135,76070,1997,0.00
030210308135,76070,1998,0.00
030210308135,76070,1999,0.00
030210308135,76070,2000,0.00
030210308135,76070,2001,0.00
030210308135,76070,2002,0.00
030210308135,76070,2003,0.00
030210308135,76070,2004,0.00
030210308135,76070,2005,0.00
030210308135,76070,2006,0.00
030210308135,76070,2007,0.00
030210308135,76070,2008,0.00
030210308135,76070,2009,0.00
030210308135,76070,2010,0.00
030210308135,76070,2011,0.00
030210308135,76070,2012,0.00
030210308135,76070,2013,0.00
030210308135,76070,2014,0.00
030210308135,76070,2015,0.00
030210308135,76070,2016,0.00
030210308135,76070,2017,0.00
030210308135,76070,2018,0.00
030210308135,76070,2019,0.00
030210308135,76070,2020,0.00
030210308135,76070,2021,0.00
030210308143,76070,1995,1066106.00
030210308143,76070,1996,1299330.00
030210308143,76070,1997,2046569.00
030210308143,76070,1998,1910380.00
030210308143,76070,1999,3324960.00
030210308143,76070,2000,3367199.00
030210308143,76070,2001,3384506.00
030210308143,76070,2002,3134955.00
030210308143,76070,2003,3422411.00
030210308143,76070,2004,4836174.00
030210308143,76070,2005,5460862.00
030210308143,76070,2006,5110953.31
030210308143,76070,2007,7827656.34
030210308143,76070,2008,7937344.42
030210308143,76070,2009,6627871.02
030210308143,76070,2010,9228461.06
030210308143,76070,2011,6678207.78
030210308143,76070,2012,7161379.06
030210308143,76070,2013,8222703.79
030210308143,76070,2014,10676950.14
030210308143,76070,2015,9788650.33
030210308143,76070,2016,11008166.44
030210308143,76070,2017,11733008.34
030210308143,76070,2018,10875489.21
030210308143,76070,2019,11536137.14
030210308143,76070,2020,14305985.94
030210308143,76070,2021,15767130.80
030210308144,76070,1995,0.00
030210308144,76070,1996,0.00
030210308144,76070,1997,0.00
030210308144,76070,1998,0.00
030210308144,76070,1999,0.00
030210308144,76070,2000,0.00
030210308144,76070,2001,0.00
030210308144,76070,2002,0.00
030210308144,76070,2003,0.00
030210308144,76070,2004,0.00
030210308144,76070,2005,0.00
030210308144,76070,2006,0.00
030210308144,76070,2007,0.00
030210308144,76070,2008,0.00
030210308144,76070,2009,0.00
030210308144,76070,2010,0.00
030210308144,76070,2011,0.00
030210308144,76070,2012,0.00
030210308144,76070,2013,0.00
030210308144,76070,2014,0.00
030210308144,76070,2015,0.00
030210308144,76070,2016,0.00
030210308144,76070,2017,0.00
030210308144,76070,2018,0.00
030210308144,76070,2019,0.00
030210308144,76070,2020,0.00
030210308144,76070,2021,0.00
030210308145,76070,1995,0.00
030210308145,76070,1996,0.00
030210308145,76070,1997,0.00
030210308145,76070,1998,0.00
030210308145,76070,1999,0.00
030210308145,76070,2000,0.00
030210308145,76070,2001,0.00
030210308145,76070,2002,0.00
030210308145,76070,2003,0.00
030210308145,76070,2004,0.00
030210308145,76070,2005,0.00
030210308145,76070,2006,0.00
030210308145,76070,2007,0.00
030210308145,76070,2008,0.00
030210308145,76070,2009,0.00
030210308145,76070,2010,0.00
030210308145,76070,2011,0.00
030210308145,76070,2012,0.00
030210308145,76070,2013,0.00
030210308145,76070,2014,0.00
030210308145,76070,2015,0.00
030210308145,76070,2016,0.00
030210308145,76070,2017,0.00
030210308145,76070,2018,0.00
030210308145,76070,2019,0.00
030210308145,76070,2020,0.00
030210308145,76070,2021,0.00
030210319000,76070,1995,48224952.00
030210319000,76070,1996,61157139.00
030210319000,76070,1997,78253218.00
030210319000,76070,1998,81193577.00
030210319000,76070,1999,123486427.00
030210319000,76070,2000,127017330.00
030210319000,76070,2001,128112777.00
030210319000,76070,2002,126397855.00
030210319000,76070,2003,123844093.00
030210319000,76070,2004,143475283.00
030210319000,76070,2005,165640918.00
030210319000,76070,2006,189597350.33
030210319000,76070,2007,214410855.35
030210319000,76070,2008,231034668.59
030210319000,76070,2009,216752714.58
030210319000,76070,2010,239990334.97
030210319000,76070,2011,261929038.79
030210319000,76070,2012,279558364.95
030210319000,76070,2013,291473682.32
030210319000,76070,2014,308714246.10
030210319000,76070,2015,322139153.90
030210319000,76070,2016,329762741.62
030210319000,76070,2017,364091045.43
030210319000,76070,2018,403578919.08
030210319000,76070,2019,416615265.38
030210319000,76070,2020,472381880.80
030210319000,76070,2021,531504497.52
030210319011,76070,1995,22902025.00
030210319011,76070,1996,29489328.00
030210319011,76070,1997,38074663.00
030210319011,76070,1998,40225481.00
030210319011,76070,1999,61227695.00
030210319011,76070,2000,64385142.00
030210319011,76070,2001,65894697.00
030210319011,76070,2002,62478798.00
030210319011,76070,2003,50104595.00
030210319011,76070,2004,58562473.00
030210319011,76070,2005,73984092.00
030210319011,76070,2006,88086493.93
030210319011,76070,2007,93273104.79
030210319011,76070,2008,95593335.46
030210319011,76070,2009,82364835.27
030210319011,76070,2010,88367406.40
030210319011,76070,2011,98471126.34
030210319011,76070,2012,100119225.76
030210319011,76070,2013,111405343.16
030210319011,76070,2014,115672635.27
030210319011,76070,2015,120170221.58
030210319011,76070,2016,123790710.40
030210319011,76070,2017,146724944.96
030210319011,76070,2018,165494566.44
030210319011,76070,2019,163023023.45
030210319011,76070,2020,167343035.09
030210319011,76070,2021,198005330.42
030210319021,76070,1995,6119670.00
030210319021,76070,1996,7869038.00
030210319021,76070,1997,8089133.00
030210319021,76070,1998,11012405.00
030210319021,76070,1999,15567438.00
030210319021,76070,2000,15314647.00
030210319021,76070,2001,14556933.00
030210319021,76070,2002,14995585.00
030210319021,76070,2003,16021047.00
030210319021,76070,2004,18735473.00
030210319021,76070,2005,21513822.00
030210319021,76070,2006,23981743.57
030210319021,76070,2007,30009245.58
030210319021,76070,2008,37513476.49
030210319021,76070,2009,37108500.15
030210319021,76070,2010,37797976.02
030210319021,76070,2011,41047851.71
030210319021,76070,2012,50802845.07
030210319021,76070,2013,44966044.25
030210319021,76070,2014,46625622.31
030210319021,76070,2015,46791344.36
030210319021,76070,2016,49164904.16
030210319021,76070,2017,55511614.86
030210319021,76070,2018,55608943.45
030210319021,76070,2019,59673833.27
030210319021,76070,2020,61617998.64
030210319021,76070,2021,66698607.91
030210319032,76070,1995,1297308.00
030210319032,76070,1996,1638820.00
030210319032,76070,1997,2770475.00
030210319032,76070,1998,2212787.00
030210319032,76070,1999,3341205.00
030210319032,76070,2000,3435950.00
030210319032,76070,2001,3560012.00
030210319032,76070,2002,3606038.00
030210319032,76070,2003,3620795.00
030210319032,76070,2004,4291622.00
030210319032,76070,2005,4419560.00
030210319032,76070,2006,4807359.77
030210319032,76070,2007,4762144.71
030210319032,76070,2008,5543493.15
030210319032,76070,2009,5914655.26
030210319032,76070,2010,7805907.57
030210319032,76070,2011,10220445.79
030210319032,76070,2012,8302032.65
030210319032,76070,2013,9546536.30
030210319032,76070,2014,9462004.76
030210319032,76070,2015,9886974.35
030210319032,76070,2016,11910628.14
030210319032,76070,2017,9587958.83
030210319032,76070,2018,10501463.70
030210319032,76070,2019,11168580.87
030210319032,76070,2020,15826899.46
030210319032,76070,2021,16525137.09
030210319043,76070,1995,1950758.00
030210319043,76070,1996,2275257.00
030210319043,76070,1997,3801666.00
030210319043,76070,1998,3214943.00
030210319043,76070,1999,5210654.00
030210319043,76070,2000,5320122.00
030210319043,76070,2001,5326115.00
030210319043,76070,2002,4936785.00
030210319043,76070,2003,6077762.00
030210319043,76070,2004,6434915.00
030210319043,76070,2005,7370806.00
030210319043,76070,2006,7468163.36
030210319043,76070,2007,8660410.24
030210319043,76070,2008,10965157.46
030210319043,76070,2009,8732467.45
030210319043,76070,2010,10640554.86
030210319043,76070,2011,11783661.86
030210319043,76070,2012,12951946.90
030210319043,76070,2013,12489456.55
030210319043,76070,2014,15667351.23
030210319043,76070,2015,16425173.56
030210319043,76070,2016,16658392.75
030210319043,76070,2017,17308464.64
030210319043,76070,2018,18999995.86
030210319043,76070,2019,21197519.25
030210319043,76070,2020,32586915.40
030210319043,76070,2021,33124231.71
030210319044,76070,1995,0.00
030210319044,76070,1996,0.00
030210319044,76070,1997,0.00
030210319044,76070,1998,0.00
030210319044,76070,1999,0.00
030210319044,76070,2000,0.00
030210319044,76070,2001,0.00
030210319044,76070,2002,0.00
030210319044,76070,2003,0.00
030210319044,76070,2004,0.00
030210319044,76070,2005,0.00
030210319044,76070,2006,0.00
030210319044,76070,2007,0.00
030210319044,76070,2008,0.00
030210319044,76070,2009,0.00
030210319044,76070,2010,0.00
030210319044,76070,2011,0.00
030210319044,76070,2012,0.00
030210319044,76070,2013,0.00
030210319044,76070,2014,0.00
030210319044,76070,2015,0.00
030210319044,76070,2016,0.00
030210319044,76070,2017,0.00
030210319044,76070,2018,0.00
030210319044,76070,2019,0.00
030210319044,76070,2020,0.00
030210319044,76070,2021,0.00
030210319045,76070,1995,0.00
030210319045,76070,1996,0.00
030210319045,76070,1997,0.00
030210319045,76070,1998,0.00
030210319045,76070,1999,0.00
030210319045,76070,2000,0.00
030210319045,76070,2001,0.00
030210319045,76070,2002,0.00
030210319045,76070,2003,0.00
030210319045,76070,2004,0.00
030210319045,76070,2005,0.00
030210319045,76070,2006,0.00
030210319045,76070,2007,0.00
030210319045,76070,2008,0.00
