unit_id,var_id,year,val
040416719022,152,2004,3177
040416719022,152,2005,3213
040416719022,152,2006,3198
040416719022,152,2007,3247
040416719022,152,2008,3296
040416719022,152,2009,3335
040416719022,152,2010,3385
040416719022,152,2011,3410
040416719022,152,2012,3386
040416719022,152,2013,3369
040416719022,152,2014,3368
040416719022,152,2015,3327
040416719022,152,2016,3297
040416719022,152,2017,3282
040416719022,152,2018,3264
040416719022,152,2019,3243
040416719022,152,2020,3188
040416719022,152,2021,3164
040416719033,152,1995,5474
040416719033,152,1996,5570
040416719033,152,1997,5603
040416719033,152,1998,5645
040416719033,152,1999,5595
040416719033,152,2000,5672
040416719033,152,2001,5767
040416719033,152,2002,5869
040416719033,152,2003,5901
040416719033,152,2004,5923
040416719033,152,2005,6006
040416719033,152,2006,6022
040416719033,152,2007,6033
040416719033,152,2008,6073
040416719033,152,2009,6072
040416719033,152,2010,6104
040416719033,152,2011,5992
040416719033,152,2012,5952
040416719033,152,2013,5880
040416719033,152,2014,5778
040416719033,152,2015,5722
040416719033,152,2016,5593
040416719033,152,2017,5514
040416719033,152,2018,5404
040416719033,152,2019,5276
040416719033,152,2020,5158
040416719033,152,2021,5065
040416719043,152,1995,5262
040416719043,152,1996,5375
040416719043,152,1997,5422
040416719043,152,1998,5488
040416719043,152,1999,5408
040416719043,152,2000,5494
040416719043,152,2001,5631
040416719043,152,2002,5762
040416719043,152,2003,5868
040416719043,152,2004,5914
040416719043,152,2005,6005
040416719043,152,2006,6105
040416719043,152,2007,6154
040416719043,152,2008,6211
040416719043,152,2009,6244
040416719043,152,2010,6371
040416719043,152,2011,6381
040416719043,152,2012,6377
040416719043,152,2013,6381
040416719043,152,2014,6381
040416719043,152,2015,6362
040416719043,152,2016,6335
040416719043,152,2017,6288
040416719043,152,2018,6315
040416719043,152,2019,6302
040416719043,152,2020,6349
040416719043,152,2021,6417
040416719052,152,1995,3897
040416719052,152,1996,3954
040416719052,152,1997,4018
040416719052,152,1998,4103
040416719052,152,1999,3917
040416719052,152,2000,3993
040416719052,152,2001,4022
040416719052,152,2002,4075
040416719052,152,2003,4146
040416719052,152,2004,4208
040416719052,152,2005,4304
040416719052,152,2006,4324
040416719052,152,2007,4362
040416719052,152,2008,4383
040416719052,152,2009,4429
040416719052,152,2010,4432
040416719052,152,2011,4418
040416719052,152,2012,4407
040416719052,152,2013,4371
040416719052,152,2014,4372
040416719052,152,2015,4324
040416719052,152,2016,4296
040416719052,152,2017,4267
040416719052,152,2018,4225
040416719052,152,2019,4146
040416719052,152,2020,4083
040416719052,152,2021,4041
040416719063,152,1995,14350
040416719063,152,1996,14474
040416719063,152,1997,14640
040416719063,152,1998,14798
040416719063,152,1999,14517
040416719063,152,2000,14587
040416719063,152,2001,14805
040416719063,152,2002,15016
040416719063,152,2003,15180
040416719063,152,2004,15326
040416719063,152,2005,15427
040416719063,152,2006,15451
040416719063,152,2007,15543
040416719063,152,2008,15628
040416719063,152,2009,15605
040416719063,152,2010,15937
040416719063,152,2011,15823
040416719063,152,2012,15702
040416719063,152,2013,15537
040416719063,152,2014,15413
040416719063,152,2015,15312
040416719063,152,2016,15134
040416719063,152,2017,14924
040416719063,152,2018,14707
040416719063,152,2019,14487
040416719063,152,2020,14272
040416719063,152,2021,14051
040416813013,152,1995,3890
040416813013,152,1996,3917
040416813013,152,1997,3974
040416813013,152,1998,4020
040416813013,152,1999,3823
040416813013,152,2000,3893
040416813013,152,2001,3980
040416813013,152,2002,4075
040416813013,152,2003,4157
040416813013,152,2004,4221
040416813013,152,2005,4280
040416813013,152,2006,4325
040416813013,152,2007,4348
040416813013,152,2008,4364
040416813013,152,2009,4401
040416813013,152,2010,4477
040416813013,152,2011,4489
040416813013,152,2012,4486
040416813013,152,2013,4473
040416813013,152,2014,4445
040416813013,152,2015,4432
040416813013,152,2016,4390
040416813013,152,2017,4350
040416813013,152,2018,4322
040416813013,152,2019,4263
040416813013,152,2020,4182
040416813013,152,2021,4117
040416813023,152,1995,9005
040416813023,152,1996,9096
040416813023,152,1997,9192
040416813023,152,1998,9279
040416813023,152,1999,9109
040416813023,152,2000,9274
040416813023,152,2001,9405
040416813023,152,2002,9581
040416813023,152,2003,9747
040416813023,152,2004,9836
040416813023,152,2005,10038
040416813023,152,2006,10101
040416813023,152,2007,10186
040416813023,152,2008,10235
040416813023,152,2009,10263
040416813023,152,2010,10388
040416813023,152,2011,10319
040416813023,152,2012,10283
040416813023,152,2013,10257
040416813023,152,2014,10163
040416813023,152,2015,10109
040416813023,152,2016,10012
040416813023,152,2017,9873
040416813023,152,2018,9716
040416813023,152,2019,9642
040416813023,152,2020,9493
040416813023,152,2021,9438
040416813032,152,1995,2858
040416813032,152,1996,2840
040416813032,152,1997,2853
040416813032,152,1998,2869
040416813032,152,1999,2779
040416813032,152,2000,2805
040416813032,152,2001,2895
040416813032,152,2002,2981
040416813032,152,2003,3061
040416813032,152,2004,3091
040416813032,152,2005,3131
040416813032,152,2006,3182
040416813032,152,2007,3215
040416813032,152,2008,3188
040416813032,152,2009,3199
040416813032,152,2010,3278
040416813032,152,2011,3273
040416813032,152,2012,3264
040416813032,152,2013,3250
040416813032,152,2014,3199
040416813032,152,2015,3199
040416813032,152,2016,3200
040416813032,152,2017,3183
040416813032,152,2018,3123
040416813032,152,2019,3089
040416813032,152,2020,3031
040416813032,152,2021,2993
040416813043,152,1995,7470
040416813043,152,1996,7503
040416813043,152,1997,7600
040416813043,152,1998,7716
040416813043,152,1999,7473
040416813043,152,2000,7601
040416813043,152,2001,7667
040416813043,152,2002,7815
040416813043,152,2003,7902
040416813043,152,2004,8042
040416813043,152,2005,8109
040416813043,152,2006,8135
040416813043,152,2007,8200
040416813043,152,2008,8238
040416813043,152,2009,8222
040416813043,152,2010,8396
040416813043,152,2011,8367
040416813043,152,2012,8323
040416813043,152,2013,8336
040416813043,152,2014,8312
040416813043,152,2015,8252
040416813043,152,2016,8230
040416813043,152,2017,8180
040416813043,152,2018,8059
040416813043,152,2019,8025
040416813043,152,2020,7989
040416813043,152,2021,7948
040416814012,152,1995,2956
040416814012,152,1996,3020
040416814012,152,1997,3042
040416814012,152,1998,3089
040416814012,152,1999,2914
040416814012,152,2000,3013
040416814012,152,2001,3057
040416814012,152,2002,3121
040416814012,152,2003,3164
040416814012,152,2004,3230
040416814012,152,2005,3275
040416814012,152,2006,3293
040416814012,152,2007,3309
040416814012,152,2008,3316
040416814012,152,2009,3352
040416814012,152,2010,3347
040416814012,152,2011,3357
040416814012,152,2012,3341
040416814012,152,2013,3346
040416814012,152,2014,3335
040416814012,152,2015,3289
040416814012,152,2016,3246
040416814012,152,2017,3203
040416814012,152,2018,3160
040416814012,152,2019,3125
040416814012,152,2020,3102
040416814012,152,2021,3057
040416814022,152,1995,4351
040416814022,152,1996,4414
040416814022,152,1997,4435
040416814022,152,1998,4527
040416814022,152,1999,4323
040416814022,152,2000,4345
040416814022,152,2001,4457
040416814022,152,2002,4516
040416814022,152,2003,4511
040416814022,152,2004,4565
040416814022,152,2005,4537
040416814022,152,2006,4553
040416814022,152,2007,4570
040416814022,152,2008,4602
040416814022,152,2009,4645
040416814022,152,2010,4726
040416814022,152,2011,4719
040416814022,152,2012,4676
040416814022,152,2013,4662
040416814022,152,2014,4651
040416814022,152,2015,4622
040416814022,152,2016,4576
040416814022,152,2017,4553
040416814022,152,2018,4456
040416814022,152,2019,4420
040416814022,152,2020,4369
040416814022,152,2021,4288
040416814032,152,1995,2873
040416814032,152,1996,2900
040416814032,152,1997,2917
040416814032,152,1998,2948
040416814032,152,1999,2914
040416814032,152,2000,2942
040416814032,152,2001,2982
040416814032,152,2002,3066
040416814032,152,2003,3108
040416814032,152,2004,3153
040416814032,152,2005,3162
040416814032,152,2006,3175
040416814032,152,2007,3161
040416814032,152,2008,3171
040416814032,152,2009,3207
040416814032,152,2010,3257
040416814032,152,2011,3278
040416814032,152,2012,3285
040416814032,152,2013,3286
040416814032,152,2014,3247
040416814032,152,2015,3223
040416814032,152,2016,3219
040416814032,152,2017,3196
040416814032,152,2018,3135
040416814032,152,2019,3076
040416814032,152,2020,3041
040416814032,152,2021,3006
040416814042,152,1995,4219
040416814042,152,1996,4262
040416814042,152,1997,4365
040416814042,152,1998,4471
040416814042,152,1999,4402
040416814042,152,2000,4505
040416814042,152,2001,4643
040416814042,152,2002,4730
040416814042,152,2003,4823
040416814042,152,2004,4887
040416814042,152,2005,4916
040416814042,152,2006,4970
040416814042,152,2007,5069
040416814042,152,2008,5132
040416814042,152,2009,5166
040416814042,152,2010,5140
040416814042,152,2011,5172
040416814042,152,2012,5184
040416814042,152,2013,5147
040416814042,152,2014,5148
040416814042,152,2015,5122
040416814042,152,2016,5099
040416814042,152,2017,5070
040416814042,152,2018,5031
040416814042,152,2019,4943
040416814042,152,2020,4916
040416814042,152,2021,4878
040416814052,152,1995,2246
040416814052,152,1996,2275
040416814052,152,1997,2283
040416814052,152,1998,2279
040416814052,152,1999,2228
040416814052,152,2000,2263
040416814052,152,2001,2320
040416814052,152,2002,2356
040416814052,152,2003,2403
040416814052,152,2004,2455
040416814052,152,2005,2509
040416814052,152,2006,2542
040416814052,152,2007,2577
040416814052,152,2008,2604
040416814052,152,2009,2634
040416814052,152,2010,2698
040416814052,152,2011,2709
040416814052,152,2012,2739
040416814052,152,2013,2715
040416814052,152,2014,2735
040416814052,152,2015,2734
040416814052,152,2016,2730
040416814052,152,2017,2696
040416814052,152,2018,2674
040416814052,152,2019,2669
040416814052,152,2020,2635
040416814052,152,2021,2605
040416814063,152,1995,6672
040416814063,152,1996,6758
040416814063,152,1997,6812
040416814063,152,1998,6834
040416814063,152,1999,6517
040416814063,152,2000,6566
040416814063,152,2001,6622
040416814063,152,2002,6690
040416814063,152,2003,6710
040416814063,152,2004,6776
040416814063,152,2005,6863
040416814063,152,2006,6855
040416814063,152,2007,6795
040416814063,152,2008,6789
040416814063,152,2009,6819
040416814063,152,2010,7005
040416814063,152,2011,6989
040416814063,152,2012,6951
040416814063,152,2013,6892
040416814063,152,2014,6824
040416814063,152,2015,6723
040416814063,152,2016,6629
040416814063,152,2017,6486
040416814063,152,2018,6374
040416814063,152,2019,6253
040416814063,152,2020,6131
040416814063,152,2021,6022
040416814072,152,1995,2961
040416814072,152,1996,2954
040416814072,152,1997,2958
040416814072,152,1998,2969
040416814072,152,1999,2949
040416814072,152,2000,2992
040416814072,152,2001,3093
040416814072,152,2002,3138
040416814072,152,2003,3200
040416814072,152,2004,3253
040416814072,152,2005,3300
040416814072,152,2006,3300
040416814072,152,2007,3352
040416814072,152,2008,3366
040416814072,152,2009,3398
040416814072,152,2010,3464
040416814072,152,2011,3459
040416814072,152,2012,3486
040416814072,152,2013,3491
040416814072,152,2014,3516
040416814072,152,2015,3490
040416814072,152,2016,3482
040416814072,152,2017,3464
040416814072,152,2018,3448
040416814072,152,2019,3434
040416814072,152,2020,3417
040416814072,152,2021,3373
040416814083,152,1995,5379
040416814083,152,1996,5352
040416814083,152,1997,5421
040416814083,152,1998,5442
040416814083,152,1999,5212
040416814083,152,2000,5326
040416814083,152,2001,5445
040416814083,152,2002,5582
040416814083,152,2003,5669
040416814083,152,2004,5731
040416814083,152,2005,5797
040416814083,152,2006,5833
040416814083,152,2007,5888
040416814083,152,2008,5906
040416814083,152,2009,5956
040416814083,152,2010,6144
040416814083,152,2011,6140
040416814083,152,2012,6144
040416814083,152,2013,6156
040416814083,152,2014,6152
040416814083,152,2015,6138
040416814083,152,2016,6081
040416814083,152,2017,6000
040416814083,152,2018,5948
040416814083,152,2019,5893
040416814083,152,2020,5845
040416814083,152,2021,5755
040416814093,152,1995,20839
040416814093,152,1996,21051
040416814093,152,1997,21342
040416814093,152,1998,21450
040416814093,152,1999,20587
040416814093,152,2000,20841
040416814093,152,2001,21152
040416814093,152,2002,21401
040416814093,152,2003,21602
040416814093,152,2004,21731
040416814093,152,2005,21778
040416814093,152,2006,21859
040416814093,152,2007,21823
040416814093,152,2008,21791
040416814093,152,2009,21799
040416814093,152,2010,22525
040416814093,152,2011,22418
040416814093,152,2012,22272
040416814093,152,2013,22104
040416814093,152,2014,21779
040416814093,152,2015,21441
040416814093,152,2016,21165
040416814093,152,2017,20902
040416814093,152,2018,20637
040416814093,152,2019,20315
040416814093,152,2020,20135
040416814093,152,2021,19924
040416814102,152,1995,1844
040416814102,152,1996,1884
040416814102,152,1997,1879
040416814102,152,1998,1911
040416814102,152,1999,1901
040416814102,152,2000,1941
040416814102,152,2001,1990
040416814102,152,2002,2040
040416814102,152,2003,2066
040416814102,152,2004,2092
040416814102,152,2005,2119
040416814102,152,2006,2144
040416814102,152,2007,2141
040416814102,152,2008,2158
040416814102,152,2009,2197
040416814102,152,2010,2221
040416814102,152,2011,2230
040416814102,152,2012,2236
040416814102,152,2013,2236
040416814102,152,2014,2260
040416814102,152,2015,2301
040416814102,152,2016,2304
040416814102,152,2017,2294
040416814102,152,2018,2286
040416814102,152,2019,2300
040416814102,152,2020,2309
040416814102,152,2021,2306
040416814112,152,1995,3634
040416814112,152,1996,3662
040416814112,152,1997,3693
040416814112,152,1998,3755
040416814112,152,1999,3736
040416814112,152,2000,3829
040416814112,152,2001,3884
040416814112,152,2002,3953
040416814112,152,2003,3990
040416814112,152,2004,4020
040416814112,152,2005,4080
040416814112,152,2006,4160
040416814112,152,2007,4212
040416814112,152,2008,4274
040416814112,152,2009,4291
040416814112,152,2010,4301
040416814112,152,2011,4263
040416814112,152,2012,4231
040416814112,152,2013,4204
040416814112,152,2014,4172
040416814112,152,2015,4160
040416814112,152,2016,4152
040416814112,152,2017,4110
040416814112,152,2018,4050
040416814112,152,2019,4037
040416814112,152,2020,4003
040416814112,152,2021,3962
040416816012,152,1995,3513
040416816012,152,1996,3534
040416816012,152,1997,3516
040416816012,152,1998,3623
040416816012,152,1999,3574
040416816012,152,2000,3624
040416816012,152,2001,3720
040416816012,152,2002,3801
040416816012,152,2003,3868
040416816012,152,2004,3925
040416816012,152,2005,4019
040416816012,152,2006,4110
040416816012,152,2007,4129
040416816012,152,2008,4200
040416816012,152,2009,4215
040416816012,152,2010,4249
040416816012,152,2011,4274
040416816012,152,2012,4312
040416816012,152,2013,4328
040416816012,152,2014,4300
040416816012,152,2015,4301
040416816012,152,2016,4278
040416816012,152,2017,4246
040416816012,152,2018,4217
040416816012,152,2019,4201
040416816012,152,2020,4172
040416816012,152,2021,4124
040416816022,152,1995,3012
040416816022,152,1996,3030
040416816022,152,1997,3046
040416816022,152,1998,3082
040416816022,152,1999,2936
040416816022,152,2000,2976
040416816022,152,2001,3024
040416816022,152,2002,3063
040416816022,152,2003,3092
040416816022,152,2004,3153
040416816022,152,2005,3197
040416816022,152,2006,3218
040416816022,152,2007,3264
040416816022,152,2008,3306
040416816022,152,2009,3314
040416816022,152,2010,3381
040416816022,152,2011,3370
040416816022,152,2012,3351
040416816022,152,2013,3336
040416816022,152,2014,3323
040416816022,152,2015,3290
040416816022,152,2016,3269
040416816022,152,2017,3261
040416816022,152,2018,3207
040416816022,152,2019,3191
040416816022,152,2020,3179
